timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1523522892.873348,-0.603508,-0.030145,-1.435869,0.005551,0.587560,-0.121620,-0.567276,0.030141,-0.822976,0.129090,0.082622,-0.090598,-2.112762,26.850838,-6.345703,,,,,,,
1523522892.903316,-0.588499,-0.026085,-1.438477,0.042087,0.351898,-0.167180,-0.554924,0.026082,-0.831492,0.127434,0.113231,-0.217977,-3.314819,26.556404,-6.195129,,,,,,,
1523522892.933284,-0.585829,-0.023392,-1.443148,0.003227,-0.050316,-0.227535,-0.552739,0.023390,-0.833026,0.156865,0.143267,-0.075955,-3.163162,26.630867,-6.045349,,,,,,,
,,,,,,,,,,,,,,,,25.318973,51.455108,16.287106,7.130000,82.968750,1523522891.996230,
1523522892.963253,-0.590650,-0.016096,-1.449027,0.155888,-0.171125,-0.328525,-0.556829,0.016096,-0.830471,0.129659,0.145480,0.022107,-3.311234,26.781609,-5.971008,,,,,,,
1523522892.993221,-0.591917,-0.007356,-1.454112,0.061378,0.026274,-0.258477,-0.557938,0.007355,-0.829850,0.132202,0.115722,-0.043243,-3.688004,26.558388,-5.895325,,,,,,,
1523522893.023189,-0.588738,-0.012291,-1.463045,-0.559094,0.150116,-0.121607,-0.555270,0.012291,-0.831579,0.059085,0.083458,-0.096460,-3.613144,26.632896,-6.045593,,,,,,,
1523522893.053157,-0.578926,-0.034002,-1.479390,-0.978148,0.350436,-0.051793,-0.546809,0.033995,-0.836567,0.049128,0.153978,-0.219250,-2.932343,26.855431,-5.446106,,,,,,,
,,,,,,,,,,,,,,,,25.318996,51.455169,16.127071,7.010000,79.101562,1523522892.996218,
1523522893.083126,-0.571908,-0.050606,-1.492739,-0.400016,0.129651,-0.138518,-0.540545,0.050584,-0.839793,0.089510,0.205825,-0.215261,-3.903381,26.935326,-4.921936,,,,,,,
1523522893.113094,-0.571033,-0.043854,-1.498917,0.391062,0.026567,-0.418056,-0.539982,0.043840,-0.840534,0.100895,0.228529,-0.141903,-3.605347,26.783913,-4.996155,,,,,,,
1523522893.143062,-0.569815,-0.019164,-1.501587,0.735632,0.020414,-0.572294,-0.539377,0.019163,-0.841846,0.139627,0.246020,-0.108196,-4.509644,26.263130,-4.844543,,,,,,,
1523522893.173031,-0.575013,0.004004,-1.508051,0.313549,-0.342707,-0.614867,-0.543841,-0.004004,-0.839178,0.152804,0.193167,-0.034891,-5.035370,26.190498,-4.844543,,,,,,,
1523522893.202999,-0.587303,0.016077,-1.525327,-0.161378,-0.421548,-0.719565,-0.554046,-0.016076,-0.832331,0.050750,0.244576,0.052286,-4.805893,26.414833,-4.470337,,,,,,,
1523522893.232967,-0.597496,0.021720,-1.547838,-0.244101,-0.322391,-0.738900,-0.562441,-0.021719,-0.826552,0.046862,0.235769,0.082213,-4.729233,26.489647,-4.320557,,,,,,,
1523522893.262935,-0.600711,0.027050,-1.568457,-0.183567,-0.049033,-0.646433,-0.565022,-0.027047,-0.824632,0.024709,0.207177,0.043611,-5.478439,26.343391,-3.945312,,,,,,,
1523522893.292904,-0.601816,0.030512,-1.585400,-0.192969,-0.086073,-0.513211,-0.565876,-0.030507,-0.823925,-0.044399,0.174077,0.017224,-6.156708,25.971519,-3.869202,,,,,,,
1523522893.322872,-0.605086,0.029907,-1.599849,-0.295530,-0.135914,-0.339557,-0.568578,-0.029903,-0.822085,-0.005900,0.126796,0.040759,-5.926315,26.420631,-3.720886,,,,,,,
1523522893.352840,-0.607029,0.023881,-1.613265,-0.440587,0.010390,-0.240715,-0.570267,-0.023879,-0.821112,-0.012451,0.065230,0.108679,-6.976715,26.200661,-3.420532,,,,,,,
1523522893.382808,-0.603686,0.014034,-1.625845,-0.498202,0.159510,-0.119438,-0.567625,-0.014034,-0.823168,-0.032503,0.039852,0.042940,-7.049026,26.426048,-3.346497,,,,,,,
1523522893.412777,-0.599388,0.002327,-1.634066,-0.414870,0.120970,0.042627,-0.564136,-0.002327,-0.825679,-0.004452,0.053719,-0.034139,-7.125061,26.276466,-3.270935,,,,,,,
1523522893.442745,-0.597124,-0.009925,-1.639004,-0.447283,0.103637,0.101225,-0.562239,0.009925,-0.826916,0.014067,0.059762,-0.054966,-7.571457,26.503700,-3.047058,,,,,,,
1523522893.472713,-0.595320,-0.023797,-1.645992,-0.550676,0.049213,0.020218,-0.560615,0.023795,-0.827735,0.020774,0.121224,-0.081781,-7.420105,26.503242,-2.821960,,,,,,,
1523522893.502681,-0.594917,-0.037482,-1.656451,-0.581196,0.036147,-0.075688,-0.560046,0.037474,-0.827614,0.040240,0.185198,-0.098091,-7.643143,26.429710,-2.371765,,,,,,,
1523522893.532650,-0.595042,-0.048234,-1.668445,-0.437954,-0.030523,-0.166082,-0.559892,0.048216,-0.827162,0.045090,0.226778,-0.177065,-8.168411,26.357140,-2.296753,,,,,,,
1523522893.562618,-0.596163,-0.053950,-1.680149,-0.381916,-0.001460,-0.239588,-0.560654,0.053924,-0.826292,0.034302,0.249649,-0.178072,-8.237869,26.732750,-1.998291,,,,,,,
1523522893.592586,-0.598379,-0.061459,-1.695097,-0.475279,-0.058887,-0.199114,-0.562240,0.061421,-0.824690,0.078094,0.215618,-0.073336,-8.917633,26.435509,-2.297485,,,,,,,
1523522893.622554,-0.599127,-0.068832,-1.706413,-0.364874,0.051242,-0.185282,-0.562586,0.068777,-0.823873,-0.025289,0.161279,-0.016490,-9.213120,26.437599,-1.547607,,,,,,,
1523522893.652523,-0.597179,-0.071370,-1.717477,-0.210464,0.076085,-0.294957,-0.560880,0.071310,-0.824820,0.011594,0.082880,-0.104974,-9.514297,26.363869,-1.622437,,,,,,,
1523522893.682491,-0.598705,-0.068789,-1.726356,-0.025139,-0.039065,-0.306417,-0.562240,0.068735,-0.824112,0.003753,0.044958,-0.088317,-9.660706,26.589760,-1.398438,,,,,,,
1523522893.712459,-0.597194,-0.064420,-1.736418,-0.130911,0.076621,-0.399322,-0.561158,0.064376,-0.825202,-0.013015,0.118776,-0.116403,-9.961884,26.291405,-1.097412,,,,,,,
1523522893.742427,-0.597861,-0.060483,-1.750682,-0.120977,0.011516,-0.515381,-0.561847,0.060446,-0.825030,0.005191,0.181985,-0.037488,-10.035233,26.366890,-0.947693,,,,,,,
1523522893.772381,-0.597353,-0.050066,-1.763238,0.191222,0.067325,-0.552504,-0.561751,0.050045,-0.825791,0.068862,0.242161,0.020386,-10.409607,26.293800,-0.722656,,,,,,,
1523522893.802349,-0.594313,-0.031027,-1.771442,0.520266,0.083653,-0.574643,-0.559670,0.031022,-0.828135,0.068489,0.233871,0.036783,-11.014496,25.846443,-0.796143,,,,,,,
1523522893.832317,-0.596474,-0.009474,-1.773708,0.597169,-0.189742,-0.407022,-0.561703,0.009474,-0.827284,0.137616,0.168931,0.069609,-10.639969,25.620064,-0.494995,,,,,,,
1523522893.862286,-0.602280,0.002532,-1.773588,0.205427,-0.174219,-0.208079,-0.566521,-0.002532,-0.824043,0.048394,0.144118,0.147133,-11.841873,25.250771,-0.194153,,,,,,,
1523522893.892254,-0.605557,0.001933,-1.779054,-0.263259,-0.047339,-0.103069,-0.569219,-0.001933,-0.822184,0.071660,0.057520,0.173517,-11.986176,25.776497,-0.121338,,,,,,,
1523522893.922222,-0.602869,-0.008124,-1.786620,-0.525752,0.159492,0.044632,-0.566989,0.008124,-0.823685,0.021427,0.023446,0.072495,-11.834671,25.701195,0.254089,,,,,,,
1523522893.952190,-0.600968,-0.029302,-1.795347,-0.924714,-0.000339,0.249076,-0.565198,0.029298,-0.824435,-0.005068,-0.002137,-0.051679,-12.587479,25.329735,0.405151,,,,,,,
1523522893.982159,-0.598808,-0.064473,-1.807434,-1.332513,0.228878,0.437142,-0.562487,0.064428,-0.824292,-0.075559,0.026255,-0.079684,-12.355438,25.629356,1.079041,,,,,,,
1523522894.012127,-0.587043,-0.109185,-1.823699,-1.602677,0.554484,0.317275,-0.550603,0.108968,-0.827624,-0.125148,0.051813,-0.126233,-12.194962,26.229393,1.826721,,,,,,,
1523522894.042095,-0.575239,-0.141628,-1.838919,-0.709789,0.371044,0.097553,-0.538589,0.141155,-0.830661,-0.004548,-0.013057,-0.142773,-12.647476,25.931496,1.902710,,,,,,,
1523522894.072063,-0.570244,-0.139596,-1.839706,0.472103,0.044863,-0.177202,-0.534586,0.139143,-0.833581,-0.052283,0.038835,-0.112052,-12.794617,26.082390,2.127075,,,,,,,
,,,,,,,,,,,,,,,,25.318969,51.455157,16.009884,4.010000,101.953125,1523522893.996204,
1523522894.102062,-0.570832,-0.116777,-1.837284,0.736662,-0.079293,-0.446460,-0.536653,0.116512,-0.835721,-0.012710,0.124821,-0.069843,-12.418137,26.006065,2.502563,,,,,,,
1523522894.132030,-0.572953,-0.090702,-1.840739,0.602483,-0.005267,-0.652275,-0.539888,0.090577,-0.836849,0.049379,0.223662,0.082440,-13.100143,25.259209,2.580139,,,,,,,
1523522894.161999,-0.571820,-0.064602,-1.851484,0.530648,0.183292,-0.844326,-0.540034,0.064557,-0.839163,0.087413,0.216189,0.186347,-13.251617,25.109901,2.580688,,,,,,,
1523522894.191967,-0.557241,-0.032205,-1.864326,0.817874,0.727650,-0.990630,-0.528573,0.032200,-0.848277,0.154397,0.323986,0.127711,-13.489944,24.135368,1.984497,,,,,,,
1523522894.221935,-0.534769,0.005554,-1.873995,0.865824,0.625631,-0.855168,-0.509634,-0.005554,-0.860373,0.125128,0.339538,-0.008462,-14.620743,23.690239,1.760742,,,,,,,
1523522894.251903,-0.523581,0.023551,-1.887076,-0.251074,0.182510,-0.606233,-0.499846,-0.023549,-0.865794,0.047179,0.362096,-0.150685,-14.098740,23.163261,2.138062,,,,,,,
1523522894.281872,-0.523052,0.005206,-1.919040,-1.503448,-0.066136,-0.617568,-0.499520,-0.005206,-0.866287,0.043633,0.397723,-0.238983,-14.471481,23.165306,2.512878,,,,,,,
1523522894.311840,-0.526290,-0.028037,-1.957745,-1.526274,-0.039188,-0.514246,-0.502131,0.028033,-0.864337,0.087687,0.365110,-0.299359,-15.151230,22.643456,2.589600,,,,,,,
1523522894.341808,-0.525666,-0.046585,-1.988005,-0.620907,0.050821,-0.638335,-0.501245,0.046568,-0.864051,0.054986,0.301424,-0.211815,-15.603470,22.420494,2.590271,,,,,,,
1523522894.371776,-0.528596,-0.038543,-2.007979,0.170593,-0.201377,-0.717400,-0.503947,0.038533,-0.862875,0.094843,0.228053,-0.169794,-15.297195,22.869408,2.888672,,,,,,,
1523522894.401745,-0.541920,-0.021015,-2.021338,0.272462,-0.544006,-0.687140,-0.515668,0.021013,-0.856531,0.146787,0.101469,-0.012564,-17.101746,22.053123,3.491028,,,,,,,
1523522894.431713,-0.556772,-0.004896,-2.036184,0.150271,-0.425653,-0.700144,-0.528442,0.004896,-0.848955,0.132110,-0.020658,0.142672,-16.503098,22.050209,3.266357,,,,,,,
1523522894.461681,-0.566163,0.006828,-2.053422,-0.095653,-0.264607,-0.697294,-0.536385,-0.006828,-0.843946,0.042961,-0.034981,0.146604,-16.802948,21.752083,3.792358,,,,,,,
1523522894.491650,-0.574414,0.009986,-2.075748,-0.486783,-0.300040,-0.658122,-0.543316,-0.009986,-0.839469,0.015881,-0.011376,0.104865,-16.956665,21.377785,3.793762,,,,,,,
1523522894.521618,-0.584586,0.000394,-2.103011,-0.968357,-0.396428,-0.529466,-0.551854,-0.000394,-0.833940,0.002782,-0.026385,0.026109,-18.011108,20.932533,3.795044,,,,,,,
1523522894.551586,-0.600257,-0.021707,-2.134862,-1.340083,-0.552455,-0.424091,-0.564721,0.021705,-0.824996,-0.053534,-0.015342,0.037109,-17.701523,21.307106,4.768738,,,,,,,
1523522894.581554,-0.613409,-0.049225,-2.165255,-1.247067,-0.258911,-0.193089,-0.574961,0.049205,-0.816700,-0.112646,-0.022579,0.028095,-18.455215,20.710869,5.145691,,,,,,,
1523522894.611523,-0.614855,-0.072786,-2.185050,-0.860553,0.166175,-0.033399,-0.575312,0.072722,-0.814694,-0.184285,0.004793,-0.046725,-19.131836,20.414146,5.371521,,,,,,,
1523522894.641491,-0.608622,-0.090563,-2.194141,-0.533770,0.207368,0.190556,-0.569394,0.090439,-0.817075,-0.156970,-0.049683,-0.059329,-19.504272,20.715752,5.295166,,,,,,,
1523522894.671459,-0.605019,-0.104847,-2.193839,-0.261459,0.102880,0.295288,-0.565654,0.104655,-0.817975,-0.014134,-0.074473,0.040829,-19.348007,21.165337,5.593384,,,,,,,
1523522894.701427,-0.604595,-0.108502,-2.189237,0.127388,-0.054103,0.117787,-0.565086,0.108289,-0.817894,0.118354,0.052645,-0.006782,-19.649475,21.016701,5.593872,,,,,,,
1523522894.731396,-0.607992,-0.107734,-2.189090,-0.186596,-0.114346,-0.121059,-0.567909,0.107526,-0.816038,0.002189,0.157870,-0.103365,-19.571167,20.942024,6.269226,,,,,,,
1523522894.761364,-0.613664,-0.120118,-2.210029,-1.113745,-0.145652,-0.479736,-0.571717,0.119829,-0.811653,0.043214,0.250303,-0.096398,-20.241943,21.095482,6.718262,,,,,,,
1523522894.791339,-0.619132,-0.139159,-2.246929,-1.111395,0.170126,-0.657997,-0.574718,0.138710,-0.806510,0.037563,0.221993,0.052268,-20.549118,20.421791,6.645813,,,,,,,
1523522894.821306,-0.614078,-0.145107,-2.273666,-0.291838,0.286898,-0.477432,-0.570149,0.144599,-0.808715,-0.027965,0.208246,0.060257,-20.402115,20.121132,6.647095,,,,,,,
1523522894.851276,-0.605701,-0.139646,-2.282611,0.191638,0.329461,-0.202213,-0.563796,0.139193,-0.814100,-0.084504,0.127744,-0.048556,-21.228897,19.899940,6.722534,,,,,,,
1523522894.881243,-0.597789,-0.133663,-2.282847,0.150813,0.188355,-0.068902,-0.557796,0.133265,-0.819209,-0.042469,0.067937,-0.075749,-21.382172,19.750328,6.423035,,,,,,,
1523522894.911211,-0.594431,-0.128717,-2.288139,0.073743,0.102048,-0.310750,-0.555405,0.128362,-0.821613,0.005081,-0.000753,0.002018,-21.757156,19.752007,6.422852,,,,,,,
1523522894.941180,-0.595388,-0.114782,-2.296868,0.436659,0.001051,-0.584217,-0.557139,0.114531,-0.822483,0.091060,0.037630,0.079639,-21.834091,19.602287,6.348389,,,,,,,
1523522894.971148,-0.593911,-0.091121,-2.305582,0.564355,0.047031,-0.669417,-0.557285,0.090995,-0.825320,0.054508,0.144265,0.081012,-20.938919,19.073326,6.425964,,,,,,,
1523522895.001117,-0.593913,-0.070281,-2.315338,0.332026,0.005544,-0.581106,-0.558226,0.070224,-0.826711,0.049498,0.212812,0.086553,-22.292450,18.629570,6.577087,,,,,,,
1523522895.031085,-0.594403,-0.059285,-2.324613,0.091098,-0.040598,-0.280755,-0.559031,0.059250,-0.827027,0.048670,0.208069,0.082520,-22.666962,18.406715,7.027832,,,,,,,
1523522895.061054,-0.598667,-0.058283,-2.328784,-0.102189,-0.204599,-0.007968,-0.562584,0.058250,-0.824685,0.057320,0.128792,0.048882,-21.995895,18.328163,6.503479,,,,,,,
,,,,,,,,,,,,,,,,25.318954,51.455190,15.587368,3.220000,127.265625,1523522894.996193,
1523522895.091022,-0.606573,-0.063313,-2.330595,-0.159633,-0.282732,0.091171,-0.568913,0.063271,-0.819960,0.030186,0.089592,-0.023088,-22.064438,18.479301,7.327820,,,,,,,
1523522895.120990,-0.615453,-0.070885,-2.334385,-0.253535,-0.314114,0.053839,-0.575878,0.070826,-0.814462,-0.000538,0.005361,-0.026740,-23.191635,18.259377,7.328125,,,,,,,
1523522895.150958,-0.623326,-0.080802,-2.341680,-0.456530,-0.197223,-0.025285,-0.581834,0.080714,-0.809292,-0.004607,-0.092295,-0.044254,-22.891647,18.258018,7.328308,,,,,,,
1523522895.180927,-0.626815,-0.092750,-2.354085,-0.522800,-0.028865,-0.069185,-0.584047,0.092617,-0.806419,-0.037856,-0.181881,-0.088097,-23.720367,17.886757,7.329346,,,,,,,
1523522895.210895,-0.627716,-0.103061,-2.364413,-0.439447,-0.019463,-0.075527,-0.584181,0.102879,-0.805076,-0.062242,-0.236302,-0.132500,-22.818909,18.032692,7.329224,,,,,,,
1523522895.240863,-0.631463,-0.110826,-2.372236,-0.317159,-0.073246,-0.026364,-0.586705,0.110600,-0.802213,-0.077220,-0.216831,-0.076587,-22.594528,18.106453,7.104004,,,,,,,
1523522895.270831,-0.635619,-0.118546,-2.376992,-0.305011,-0.110104,0.071721,-0.589509,0.118269,-0.799057,-0.104751,-0.223676,-0.039154,-23.864059,18.337700,7.627502,,,,,,,
1523522895.300800,-0.636984,-0.128220,-2.379899,-0.312378,-0.020130,0.125955,-0.589891,0.127869,-0.797294,-0.093062,-0.234086,-0.053887,-23.711380,18.562080,7.701660,,,,,,,
1523522895.330768,-0.636928,-0.135779,-2.381540,-0.166725,0.040328,0.090835,-0.589255,0.135362,-0.796528,-0.079859,-0.190736,-0.045117,-23.039093,18.333977,7.627930,,,,,,,
1523522895.360736,-0.635696,-0.139318,-2.382366,-0.058811,0.017968,0.057913,-0.587985,0.138868,-0.796863,-0.061521,-0.131193,-0.036679,-23.786667,18.487495,7.776978,,,,,,,
1523522895.390735,-0.640039,-0.140990,-2.384198,-0.068055,-0.243820,-0.034536,-0.591301,0.140523,-0.794114,-0.062355,-0.104299,0.001313,-24.160889,18.564186,7.776428,,,,,,,
1523522895.420702,-0.645283,-0.140876,-2.387231,-0.037392,-0.108725,-0.065551,-0.595466,0.140410,-0.791015,-0.038903,-0.074508,0.022888,-23.782318,18.787697,8.000732,,,,,,,
1523522895.450670,-0.647239,-0.140090,-2.390043,-0.033722,0.018640,-0.045434,-0.597079,0.139632,-0.789937,-0.021162,-0.051086,0.031559,-23.785751,18.263023,8.302795,,,,,,,
1523522895.480639,-0.646947,-0.139567,-2.394042,-0.095631,0.029362,-0.038027,-0.596892,0.139115,-0.790169,0.005202,0.005249,0.036858,-23.936813,18.113777,8.378357,,,,,,,
1523522895.510607,-0.647460,-0.140583,-2.399096,-0.105201,0.003027,-0.067840,-0.597212,0.140121,-0.789749,0.002638,0.021424,0.058228,-23.481735,18.711571,8.226135,,,,,,,
1523522895.540576,-0.647054,-0.138772,-2.403139,0.042915,0.080805,-0.149855,-0.597043,0.138327,-0.790193,0.013333,0.006586,0.032808,-24.539322,18.041191,8.078369,,,,,,,
1523522895.570544,-0.644165,-0.132751,-2.408246,0.110927,0.129148,-0.250006,-0.595248,0.132361,-0.792566,0.032778,0.029046,0.023538,-24.612823,17.966896,8.453613,,,,,,,
1523522895.600513,-0.642145,-0.126055,-2.414493,0.056472,0.078639,-0.297965,-0.594163,0.125721,-0.794459,0.038636,0.048748,0.033610,-23.642807,17.737083,8.005005,,,,,,,
1523522895.630481,-0.640872,-0.119743,-2.423264,0.019274,0.075766,-0.331013,-0.593613,0.119457,-0.795835,0.034852,0.049199,0.020734,-24.394714,17.365761,8.306091,,,,,,,
1523522895.660449,-0.640291,-0.113753,-2.431459,0.037125,0.030941,-0.310702,-0.593568,0.113508,-0.796739,-0.009246,0.015398,0.021882,-24.546494,17.366142,8.006042,,,,,,,
1523522895.690418,-0.639568,-0.108233,-2.438206,0.068773,0.037749,-0.231838,-0.593356,0.108021,-0.797659,-0.014050,-0.009663,0.003012,-23.723785,17.137444,8.007385,,,,,,,
1523522895.720386,-0.638614,-0.101959,-2.441851,0.182916,0.042624,-0.209384,-0.592988,0.101783,-0.798753,-0.011977,-0.038093,-0.005309,-24.624039,16.841942,8.458130,,,,,,,
1523522895.750354,-0.638045,-0.093062,-2.443415,0.241315,-0.015009,-0.195424,-0.593049,0.092928,-0.799786,0.008103,-0.042666,-0.052067,-24.477493,16.765831,8.008484,,,,,,,
1523522895.780318,-0.642164,-0.085332,-2.445075,0.198456,-0.199232,-0.122823,-0.596750,0.085228,-0.797888,0.018275,-0.050240,0.011297,-23.874374,16.988274,8.157898,,,,,,,
1523522895.810287,-0.646414,-0.077726,-2.443156,0.269198,-0.056460,-0.051520,-0.600509,0.077648,-0.795839,0.020934,-0.108608,0.045030,-24.627182,16.616814,8.308960,,,,,,,
1523522895.840255,-0.646114,-0.072168,-2.440745,0.164212,-0.045068,0.027244,-0.600521,0.072105,-0.796351,-0.012821,-0.182640,-0.012044,-24.326752,16.840157,8.008240,,,,,,,
1523522895.870223,-0.648998,-0.070832,-2.438208,0.033170,-0.133450,0.100754,-0.602873,0.070773,-0.794692,-0.029177,-0.202960,0.000289,-24.254456,16.614754,7.934143,,,,,,,
1523522895.900191,-0.652342,-0.072516,-2.437019,-0.054426,-0.091050,0.146464,-0.605454,0.072453,-0.792576,-0.055038,-0.226612,0.018116,-24.625839,16.841652,8.158142,,,,,,,
1523522895.930160,-0.653024,-0.075617,-2.436022,-0.134057,0.006921,0.145238,-0.605854,0.075545,-0.791981,-0.081676,-0.244658,-0.037670,-24.849930,16.842812,8.307983,,,,,,,
1523522895.960128,-0.652793,-0.079897,-2.436332,-0.105086,0.031346,0.137772,-0.605470,0.079812,-0.791856,-0.080031,-0.255394,-0.014174,-24.621964,17.366417,7.930969,,,,,,,
1523522895.990096,-0.651438,-0.081883,-2.435234,-0.018272,0.056910,0.097326,-0.604299,0.081791,-0.792548,-0.043955,-0.228321,-0.038095,-24.998596,17.292961,7.781128,,,,,,,
1523522896.020064,-0.651520,-0.082711,-2.434423,0.014485,-0.039769,0.081474,-0.604322,0.082616,-0.792445,-0.036058,-0.215032,-0.014989,-23.722900,17.362206,7.781494,,,,,,,
1523522896.050033,-0.651299,-0.081559,-2.432404,0.083261,0.027226,0.051613,-0.604205,0.081468,-0.792654,-0.022443,-0.191392,0.001272,-24.169128,17.739220,7.779724,,,,,,,
1523522896.080001,-0.649872,-0.078559,-2.431881,0.082786,0.074514,-0.023030,-0.603218,0.078478,-0.793706,-0.026070,-0.167681,-0.002467,-24.625565,17.141197,7.706909,,,,,,,
,,,,,,,,,,,,,,,,25.318928,51.455215,15.501980,3.490000,142.031250,1523522895.996180,
1523522896.109969,-0.647415,-0.076459,-2.432665,-0.022916,0.082149,-0.014586,-0.601364,0.076384,-0.795315,-0.016525,-0.135054,-0.011600,-24.394135,17.740227,7.779663,,,,,,,
1523522896.139937,-0.645125,-0.076264,-2.433516,-0.031728,0.077571,0.034431,-0.599551,0.076190,-0.796702,-0.016019,-0.098056,-0.033559,-23.647766,17.511650,7.555908,,,,,,,
1523522896.169906,-0.643355,-0.076943,-2.433774,-0.037397,0.059182,0.082396,-0.598108,0.076867,-0.797721,-0.020087,-0.089059,-0.058892,-24.176010,17.139107,7.632141,,,,,,,
1523522896.199874,-0.642218,-0.078627,-2.432374,-0.024856,0.037644,0.117597,-0.597123,0.078546,-0.798295,-0.024734,-0.092538,-0.023177,-23.799393,17.212563,7.782043,,,,,,,
1523522896.229842,-0.639749,-0.079835,-2.430174,0.052222,0.095860,0.125040,-0.595092,0.079750,-0.799690,-0.010437,-0.119164,0.001442,-24.172119,17.439232,7.780945,,,,,,,
1523522896.259811,-0.636509,-0.078921,-2.426613,0.088678,0.089640,0.089911,-0.592542,0.078839,-0.801672,0.004850,-0.120541,-0.023477,-23.722763,17.511986,7.555847,,,,,,,
1523522896.289779,-0.635072,-0.077609,-2.424478,0.064918,-0.004663,0.060153,-0.591449,0.077531,-0.802606,0.008198,-0.107423,-0.029791,-23.270844,17.884651,7.254578,,,,,,,
1523522896.319747,-0.636662,-0.075551,-2.422799,0.075520,-0.060781,0.027190,-0.592819,0.075480,-0.801791,0.013900,-0.098856,0.006305,-23.197037,17.584618,7.555847,,,,,,,
1523522896.349715,-0.637482,-0.072947,-2.421983,0.062873,-0.033071,0.019695,-0.593591,0.072883,-0.801460,0.005853,-0.073371,0.019370,-23.796722,17.886864,7.104309,,,,,,,
1523522896.379684,-0.637701,-0.071718,-2.420768,0.023174,-0.016325,0.070791,-0.593820,0.071657,-0.801401,0.015145,-0.050432,0.011682,-23.046753,17.883492,7.104675,,,,,,,
1523522896.409652,-0.638060,-0.071896,-2.418178,0.052645,-0.022253,0.147539,-0.594100,0.071834,-0.801177,0.017867,-0.065715,-0.018815,-23.423676,17.735115,7.030151,,,,,,,
1523522896.439620,-0.638932,-0.072365,-2.412434,0.123683,-0.058972,0.208353,-0.594778,0.072301,-0.800632,0.020071,-0.092535,-0.023709,-23.347336,17.959618,6.879272,,,,,,,
1523522896.469588,-0.639916,-0.072201,-2.404731,0.163107,-0.050738,0.231820,-0.595572,0.072138,-0.800056,0.018057,-0.111445,-0.015496,-23.347336,17.959618,6.879272,,,,,,,
1523522896.499557,-0.640531,-0.071631,-2.397605,0.149465,-0.037715,0.197701,-0.596089,0.071570,-0.799722,0.005711,-0.132468,-0.017096,-23.119339,18.258598,6.878174,,,,,,,
1523522896.529525,-0.640816,-0.069639,-2.391070,0.189245,-0.041681,0.142331,-0.596401,0.069582,-0.799665,0.004405,-0.164156,-0.028399,-23.642822,18.410957,6.877319,,,,,,,
1523522896.559493,-0.642410,-0.065837,-2.384864,0.225335,-0.099096,0.133895,-0.597829,0.065789,-0.798919,0.002507,-0.173684,-0.010956,-22.518341,18.630440,6.427002,,,,,,,
1523522896.589461,-0.644927,-0.061815,-2.377749,0.215653,-0.086478,0.157310,-0.599992,0.061776,-0.797617,-0.005645,-0.191842,0.008997,-22.964111,18.782890,6.876160,,,,,,,
1523522896.619430,-0.646160,-0.058532,-2.371194,0.150547,-0.054615,0.181742,-0.601094,0.058498,-0.797034,-0.024409,-0.186916,0.009772,-22.892120,18.707191,6.501465,,,,,,,
1523522896.649398,-0.647295,-0.057861,-2.365030,0.089610,-0.042941,0.206188,-0.602021,0.057829,-0.796383,-0.014281,-0.186857,-0.010349,-22.219254,18.628944,6.277161,,,,,,,
1523522896.679397,-0.648870,-0.058783,-2.358736,0.044192,-0.106975,0.261628,-0.603243,0.058749,-0.795391,-0.043852,-0.206988,0.169658,-22.363113,19.154747,6.424927,,,,,,,
1523522896.709365,-0.652113,-0.054045,-2.345441,0.445655,-0.058302,0.300236,-0.605981,0.054019,-0.793642,-0.003180,-0.244693,-0.046903,-22.586609,19.305748,6.424255,,,,,,,
1523522896.739333,-0.650544,-0.052897,-2.334568,0.057125,-0.018145,0.316963,-0.604772,0.052872,-0.794641,-0.013789,-0.152344,-0.139822,-21.980652,20.127632,6.046265,,,,,,,
1523522896.769287,-0.654308,-0.060320,-2.329427,-0.194973,-0.057805,0.305087,-0.607503,0.060283,-0.792026,0.018300,-0.165874,-0.053601,-22.510422,19.605095,6.123108,,,,,,,
